0,3,1,189.8,1.7633,11439,1
0,2,0,192.56,1.9217,11325,1
0,3,1,183.83,1.8592,10150,1
0,2,0,188.11,1.8331,11088,1
0,2,0,174.22,2.0285,9504.1,1
0,3,1,192.08,2.1336,11188,1
0,3,1,215.23,2.1075,14952,1
0,2,0,175.87,1.9941,9390.6,1
0,3,1,183.81,1.831,11323,1
0,2,0,216.89,2.1537,15639,1
0,3,1,178.73,1.9363,9894.9,1
0,2,0,191.17,2.0681,11354,1
0,2,0,180.23,1.9468,11083,1
0,2,0,157.47,1.8542,8128,1
0,2,0,178.81,2.0507,9694.1,1
0,2,0,203.48,1.97,13240,1
0,3,1,212.06,1.9766,14631,1
0,3,1,193.66,1.9043,13226,1
0,3,1,205.44,2.0008,14158,1
0,3,1,198.51,2.0089,12215,1
0,3,1,187.78,1.8556,12254,1
0,3,1,210.66,2.1875,15847,1
0,3,1,205.33,2.1365,14119,1
0,3,1,179.64,1.8179,10675,1
0,2,0,186.47,2.0142,10513,1
0,3,1,191.14,2.0395,13029,1
0,3,1,206.92,2.389,13601,1
0,3,1,190.81,2.16,12616,1
0,2,0,195.02,1.9402,12147,1
0,2,0,189.47,2.1623,10537,1
0,3,1,190.47,1.9351,11436,1
0,2,0,204.03,1.98,13631,1
0,2,0,184.36,1.9144,9131.5,1
0,3,1,219.39,2.2146,14739,1
0,3,1,212.2,2.1829,15407,1
0,2,0,191.67,2.0842,10765,1
0,2,0,194.51,1.9996,11990,1
0,2,0,193.61,2.096,13252,1
0,2,0,152.51,1.667,6263.5,1
0,3,1,192.28,1.9833,12150,1
0,2,0,177.72,1.8245,9479.2,1
0,3,1,185.61,1.8352,11030,1
0,3,1,206.37,1.9944,13478,1
0,3,1,196.4,2.019,12941,1
0,3,1,169.83,1.7132,9155.2,1
0,3,1,208.07,2.103,14815,1
0,3,1,199.4,1.9431,13363,1
0,3,1,210.52,2.0764,15092,1
0,3,1,195.98,2.276,12642,1
0,2,0,197.06,1.8782,11409,1
0,3,1,197.83,2.0099,12181,1
0,2,0,173.79,2.0015,9241.2,1
0,2,0,170.02,1.6852,8106,1
0,3,1,200.63,2.0085,13306,1
0,3,1,198.91,2.0117,13538,1
0,2,0,192.69,1.8936,12000,1
0,3,1,200.65,1.9815,13896,1
0,3,1,205.54,2.1229,14014,1
0,2,0,201.21,2.1197,12259,1
0,3,1,173.68,1.664,8842,1
0,2,0,197.21,2.1042,12509,1
0,3,1,186.04,1.8097,10115,1
0,3,1,190.11,1.9569,12038,1
0,3,1,227.07,2.3054,17081,1
0,2,0,205.32,2.0686,12950,1
0,3,1,217.29,2.1315,17242,1
0,2,0,211.32,2.0985,13707,1
0,2,0,193.27,2.0193,13516,1
0,3,1,214.74,2.1245,15319,1
0,3,1,201.02,2.1046,13094,1
0,3,1,226.46,2.3219,17572,1
0,2,0,159.63,1.7814,6340.4,1
0,3,1,201.93,1.9402,12501,1
0,3,1,211.8,2.098,13734,1
0,3,1,189.8,1.9147,12044,1
0,3,1,198.6,2.0112,13513,1
0,3,1,211.25,2.0773,13534,1
0,3,1,204.42,2.0337,14748,1
0,3,1,222.62,2.2515,14513,1
0,3,1,206.95,2.0667,13778,1
0,3,1,175.73,1.9025,9847.8,1
0,2,0,178.54,1.8641,10125,1
0,3,1,213.64,2.1934,15399,1
0,3,1,203.35,2.0094,13495,1
0,3,1,199.97,2.0395,13437,1
0,3,1,202.54,2.1132,14754,1
0,3,1,193.17,1.9194,13073,1
0,3,1,199.39,2.2251,14037,1
0,3,1,214.88,2.1485,14946,1
0,3,1,195.47,1.9459,12047,1
0,2,0,180.14,1.6855,10687,1
0,2,0,177.33,1.8389,9223,1
0,2,0,185.41,1.9398,11750,1
0,2,0,187.39,2.1195,10300,1
0,2,0,202.76,2.0235,12496,1
0,3,1,187.77,1.9591,11745,1
0,3,1,179.43,1.9214,11733,1
0,3,1,208.38,2.0528,14717,1
0,2,0,199.59,2.0109,13193,1
0,3,1,214.36,2.0827,15228,1
0,3,1,209.73,2.1253,15496,1
0,2,0,201.61,2.0184,13667,1
0,3,1,187.78,1.8042,10927,1
0,3,1,207.65,2.2093,12901,1
0,3,1,195.95,2.076,12587,1
0,2,0,191.93,2.0066,12731,1
0,3,1,192.11,1.9492,11871,1
0,3,1,197.61,2.2479,13661,1
0,3,1,171.01,1.9485,9400.4,1
0,2,0,210.81,2.192,13243,1
0,3,1,205.18,2.3571,12792,1
0,3,1,190.07,1.9386,11142,1
0,2,0,188.13,1.9602,12291,1
0,3,1,213.37,2.1993,14821,1
0,3,1,203.62,1.9725,12767,1
0,2,0,170.66,1.8697,7974.7,1
0,3,1,185.06,2.0214,10928,1
0,3,1,198.02,1.9401,12365,1
0,2,0,193.42,1.9936,12063,1
0,3,1,197.77,2.1586,12291,1
0,3,1,209.11,2.0317,14794,1
0,3,1,186.25,1.9621,11315,1
0,3,1,213.1,2.3002,15244,1
0,3,1,214.36,2.0827,15228,1
0,3,1,212.47,2.19,14877,1
0,2,0,181.14,1.9567,10846,1
0,3,1,165.79,1.8149,9300.1,1
0,2,0,208.37,2.1652,14598,1
0,3,1,191.16,1.9864,12188,1
0,2,0,181.08,1.8469,9637.6,1
0,3,1,180.55,1.8144,10620,1
0,3,1,207.26,2.0066,14218,1
0,3,1,206.02,2.2973,13820,1
0,3,1,216.6,2.1455,15700,1
0,2,0,182.13,1.8837,9684.1,1
0,3,1,181.56,1.9906,11739,1
0,3,1,193.82,1.9094,11319,1
0,3,1,179.48,1.8663,10480,1
0,3,1,187.67,2.0096,10701,1
0,2,0,190.67,1.832,10590,1
0,3,1,217.99,2.1255,15089,1
0,2,0,181.19,1.8879,9893.6,1
0,2,0,179.08,1.8065,10530,1
0,3,1,196.76,1.9685,11902,1
0,3,1,197.28,2.0541,12680,1
0,3,1,176.24,2.0313,9681.5,1
0,2,0,169.61,1.7164,9130.2,1
0,3,1,201.03,2.1179,12879,1
0,3,1,221.66,2.1823,16296,1
0,3,1,206.6,2.0242,14746,1
0,3,1,191.89,1.8711,11378,1
