0.049804,0.47729,0.17014,0.34265,0.32972,0.27752,0.51344,0.083667,0.42038,0.34884,0.15502,0.098385,0.14484,0.16375,0.07998,0.11065,0.21419,0.10515,0.1781,0.21842,0.21139,0.031335,0.031359,0.064186,0.17513,0.11962,0.16709,0.06495,0.12168,0.15058,0.1412,0.075649,0.066408,0.032763,0.16579,0.19518,0.090335,0.08614,0.077674,0.11667,0.085627,0.095976,0.036153,0.053107,0.19005,0.06033,0.073931,0.065706,0.058868,0.03572,0.085564,0.071668,0.19109,0.12057,0.087087,0.02482,0.097808,0.033314,0.086108,0.10946,0.19004,0.12904,0.10377,0.07085,0.14292,0.06915,0.058119,0.12101,0.12453,0.24592,0.11282,0.10946,0.30588,0.075835,0.13331,0.24766,-1
0.066032,0.29753,0.3421,0.21912,0.31609,0.36278,0.5036,0.21339,0.30637,0.019753,0.26311,0.44607,0.22642,0.21773,0.13026,0.18506,0.41285,0.12511,0.11789,0.13166,0.15698,0.093061,0.19146,0.29636,0.2142,0.22047,0.046242,0.24053,0.27768,0.014805,0.075413,0.149,0.14857,0.11485,0.15242,0.1093,0.21338,0.21221,0.072772,0.040221,0.020282,0.11844,0.13661,0.12655,0.030622,0.015311,0.080772,0.069865,0.14453,0.15718,0.068953,0.10203,0.064617,0.073855,0.10883,0.074772,0.12086,0.09704,0.1112,0.04412,0.080214,0.10315,0.13447,0.14765,0.18763,0.08443,0.095622,0.11788,0.21822,0.2089,0.084512,0.15644,0.23209,0.14913,0.13133,0.077261,-1
0.24286,0.48674,0.2029,0.16559,0.050657,0.21312,0.68158,0.14907,0.54692,0.11991,0.19078,0.073866,0.1614,0.40401,0.15277,0.063735,0.07143,0.26198,0.091376,0.10987,0.053954,0.16282,0.093549,0.044415,0.040739,0.14019,0.075416,0.054245,0.16189,0.10244,0.13465,0.020546,0.12884,0.072854,0.13589,0.061377,0.11199,0.11062,0.058281,0.10248,0.081613,0.15051,0.010502,0.10006,0.10436,0.060764,0.096273,0.088632,0.07566,0.095371,0.10531,0.081677,0.092341,0.13043,0.097669,0.094581,0.14069,0.095571,0.1024,0.068166,0.12946,0.098623,0.069708,0.065956,0.06802,0.13614,0.083951,0.099585,0.12042,0.13773,0.11721,0.15036,0.1807,0.12123,0.13399,0.15406,-1
0.11856,0.55004,0.04489,0.26683,0.16769,0.036855,0.63322,0.13845,0.58454,0.1928,0.19923,0.11623,0.16346,0.25374,0.099287,0.30499,0.095658,0.043397,0.12762,0.11636,0.09966,0.06269,0.2716,0.017919,0.21081,0.11138,0.11379,0.14623,0.062385,0.10059,0.1102,0.24648,0.045403,0.028911,0.067834,0.10855,0.13569,0.096502,0.19692,0.075074,0.1487,0.063896,0.11671,0.16312,0.068812,0.17011,0.12361,0.049568,0.10904,0.029659,0.036256,0.10702,0.14321,0.10356,0.047663,0.07642,0.089294,0.07471,0.13906,0.20651,0.068105,0.15482,0.10734,0.13332,0.08944,0.18105,0.18566,0.12073,0.27255,0.2031,0.11588,0.10051,0.21071,0.056536,0.010644,0.060547,-1
0.10852,0.15808,0.2777,0.12746,0.29481,0.3012,0.55117,0.071931,0.25871,0.060605,0.20745,0.48807,0.32015,0.20651,0.079291,0.083249,0.32505,0.093043,0.26838,0.19841,0.22588,0.072503,0.071296,0.33145,0.15739,0.17995,0.10198,0.083176,0.19104,0.14223,0.050249,0.16375,0.20175,0.16238,0.14529,0.13741,0.10816,0.17975,0.061822,0.060733,0.12982,0.1023,0.030951,0.070763,0.04917,0.063952,0.064215,0.095306,0.12397,0.17045,0.068393,0.004415,0.14058,0.08572,0.089697,0.043718,0.14723,0.03599,0.06097,0.043998,0.08735,0.092121,0.12141,0.11637,0.12302,0.080807,0.193,0.14715,0.27303,0.20321,0.10472,0.067201,0.22952,0.20237,0.17094,0.045297,-1
0.072563,0.48768,0.2295,0.17532,0.14212,0.1147,0.54841,0.033622,0.60094,0.14849,0.1007,0.21285,0.24573,0.090776,0.16223,0.087056,0.13603,0.13854,0.13217,0.12214,0.098346,0.1031,0.10834,0.1704,0.13774,0.14245,0.048439,0.068716,0.072043,0.13414,0.11373,0.082872,0.01135,0.002569,0.099264,0.12819,0.0689,0.023834,0.066392,0.11892,0.15149,0.040866,0.017326,0.05033,0.12075,0.052831,0.031512,0.076253,0.13876,0.086501,0.048503,0.071041,0.14422,0.093219,0.023283,0.037728,0.11413,0.076461,0.033748,0.039839,0.14107,0.1187,0.051811,0.078642,0.13352,0.093335,0.02379,0.024042,0.12771,0.10605,0.042127,0.034535,0.18172,0.14911,0.059429,0.086359,-1
0.054641,0.27799,0.3503,0.13083,0.22226,0.27926,0.6748,0.024621,0.26224,0.1299,0.24402,0.41758,0.2201,0.45117,0.070153,0.060365,0.073002,0.17483,0.39659,0.19425,0.2321,0.077697,0.094263,0.14769,0.016432,0.062008,0.14337,0.17177,0.039005,0.17065,0.11505,0.16327,0.13753,0.088049,0.10668,0.10833,0.09492,0.038352,0.14842,0.13165,0.15737,0.122,0.015909,0.024669,0.11741,0.15665,0.10431,0.078417,0.021706,0.068131,0.076069,0.060869,0.18179,0.14689,0.14774,0.065804,0.078265,0.075654,0.061656,0.12853,0.17197,0.17842,0.15507,0.056367,0.13312,0.040514,0.11716,0.12008,0.26171,0.20396,0.059487,0.11488,0.21507,0.13759,0.091579,0.046577,-1
0.2109,0.40969,0.12743,0.23059,0.26062,0.14311,0.60075,0.31852,0.36619,0.16398,0.13813,0.14077,0.21177,0.32922,0.10786,0.12069,0.18459,0.21006,0.063713,0.093542,0.050727,0.16901,0.069534,0.17155,0.076487,0.092481,0.045731,0.036223,0.146,0.10265,0.12638,0.021406,0.093884,0.06464,0.081752,0.071497,0.059129,0.13392,0.09459,0.039307,0.049003,0.053267,0.084321,0.084225,0.045982,0.10738,0.13296,0.072574,0.14147,0.10054,0.069656,0.010345,0.10972,0.033414,0.039021,0.032338,0.028259,0.033371,0.030641,0.10827,0.029936,0.049107,0.1067,0.1597,0.046239,0.19437,0.22128,0.14828,0.22255,0.2239,0.16589,0.10973,0.25713,0.16575,0.040844,0.021389,-1
0.20848,0.44543,0.14031,0.17271,0.044338,0.18558,0.70145,0.14904,0.53741,0.016638,0.13731,0.16586,0.16473,0.42709,0.051342,0.10645,0.10808,0.13078,0.25292,0.091261,0.081849,0.027326,0.090715,0.17885,0.11021,0.031381,0.087074,0.11854,0.11314,0.10404,0.044145,0.095467,0.060376,0.049273,0.080859,0.07311,0.099505,0.013596,0.089977,0.059222,0.085651,0.083078,0.064987,0.09638,0.0798,0.076511,0.071603,0.083445,0.090614,0.069606,0.098992,0.071749,0.084216,0.091837,0.086182,0.082309,0.072607,0.10064,0.077736,0.074437,0.079814,0.082064,0.088425,0.07056,0.10013,0.086155,0.11412,0.11315,0.13803,0.12841,0.14426,0.11381,0.19487,0.10434,0.1643,0.054568,-1
0.1711,0.51418,0.11357,0.3237,0.29301,0.11592,0.63663,0.18835,0.53768,0.34354,0.066617,0.099799,0.059092,0.30226,0.19059,0.066603,0.24001,0.12503,0.17751,0.12573,0.07208,0.19675,0.058539,0.07516,0.12033,0.13605,0.10963,0.052971,0.13359,0.01688,0.16653,0.10882,0.039807,0.098474,0.058691,0.13785,0.10648,0.088451,0.086055,0.050026,0.14728,0.030356,0.092301,0.11921,0.098961,0.13663,0.022019,0.14689,0.1495,0.090804,0.073506,0.1909,0.15899,0.10566,0.097375,0.13187,0.20312,0.14353,0.10536,0.14488,0.21233,0.054136,0.1419,0.15642,0.2028,0.050079,0.12565,0.095414,0.18494,0.11773,0.14534,0.17807,0.19399,0.12305,0.098337,0.11739,-1
0.065077,0.23211,0.32472,0.16556,0.32116,0.36916,0.53412,0.12225,0.33681,0.044766,0.1393,0.4896,0.33409,0.17614,0.092041,0.031747,0.38271,0.18544,0.20525,0.13438,0.2281,0.030506,0.069895,0.36295,0.11951,0.23841,0.12788,0.078624,0.22702,0.14117,0.053722,0.11758,0.22902,0.13689,0.1391,0.080478,0.085777,0.26806,0.14416,0.031484,0.13096,0.1017,0.089621,0.090631,0.056691,0.12835,0.12974,0.091263,0.13445,0.12477,0.005806,0.049044,0.13995,0.092879,0.078667,0.091734,0.08252,0.08075,0.072229,0.10024,0.073129,0.15427,0.21502,0.1233,0.16525,0.098819,0.14497,0.17104,0.26065,0.14942,0.13549,0.050199,0.27615,0.19841,0.12293,0.10327,-1
0.074527,0.30906,0.22176,0.18659,0.10155,0.029415,0.6689,0.17865,0.38845,0.087269,0.19392,0.16006,0.12702,0.39833,0.24786,0.20728,0.065715,0.13456,0.15625,0.08609,0.12929,0.20681,0.1063,0.037554,0.10446,0.088477,0.040142,0.022538,0.2234,0.17815,0.1806,0.066621,0.094373,0.034148,0.1048,0.13881,0.11313,0.12392,0.045226,0.13262,0.077858,0.027757,0.039424,0.15848,0.13447,0.052171,0.037986,0.050804,0.13617,0.07982,0.076596,0.089157,0.12987,0.069875,0.012659,0.017187,0.10251,0.061131,0.066806,0.063482,0.16967,0.12952,0.067431,0.077352,0.15753,0.040017,0.024096,0.032549,0.13148,0.11291,0.076593,0.15643,0.18024,0.24201,0.080539,0.18495,-1
0.099183,0.54046,0.14252,0.21205,0.065863,0.07084,0.5775,0.16106,0.59714,0.1647,0.21495,0.0558,0.27608,0.15396,0.18061,0.24287,0.18014,0.096217,0.099248,0.082645,0.15586,0.16287,0.10235,0.12074,0.12786,0.12603,0.023951,0.065568,0.14071,0.17951,0.20646,0.14411,0.11635,0.11318,0.10674,0.15871,0.13276,0.12601,0.072255,0.11919,0.094447,0.034571,0.077719,0.12804,0.10586,0.076747,0.058818,0.036453,0.092633,0.046812,0.051908,0.025519,0.1594,0.086769,0.057178,0.04799,0.1333,0.071637,0.074994,0.05652,0.10434,0.052146,0.0558,0.067694,0.17871,0.11164,0.082991,0.091798,0.21301,0.12698,0.099123,0.13927,0.18481,0.1424,0.12202,0.16044,-1
0.098542,0.47196,0.099751,0.15538,0.3194,0.17773,0.70522,0.1284,0.45298,0.26863,0.21867,0.169,0.035698,0.49616,0.097864,0.05455,0.21267,0.18273,0.055067,0.087371,0.21049,0.058323,0.14034,0.12434,0.12483,0.075923,0.08663,0.18025,0.025842,0.11678,0.052977,0.058761,0.096229,0.13178,0.039437,0.1124,0.12834,0.11353,0.035252,0.069495,0.065485,0.072855,0.09141,0.15242,0.068429,0.12294,0.049794,0.099628,0.10006,0.012009,0.064059,0.12314,0.12238,0.069697,0.12507,0.11538,0.007589,0.082688,0.15546,0.11288,0.08053,0.21171,0.14733,0.15302,0.24459,0.13003,0.20451,0.068594,0.12303,0.2965,0.087237,0.12434,0.37704,0.10582,0.13733,0.12064,-1
0.099682,0.51363,0.20917,0.44611,0.49737,0.1935,0.5593,0.16808,0.4381,0.31272,0.18745,0.30572,0.12709,0.21568,0.17324,0.13118,0.23314,0.23842,0.23908,0.12618,0.19233,0.12862,0.2357,0.096585,0.042661,0.22642,0.05271,0.23635,0.10627,0.087241,0.15146,0.047297,0.29268,0.053109,0.056158,0.10365,0.12837,0.22297,0.077277,0.087443,0.040472,0.14634,0.15532,0.12934,0.042057,0.048328,0.16154,0.21116,0.042573,0.12989,0.18845,0.23594,0.10458,0.12268,0.20823,0.15988,0.14234,0.18338,0.21974,0.14404,0.24666,0.23858,0.17281,0.14048,0.28856,0.13211,0.11347,0.016008,0.22215,0.15294,0.10752,0.077918,0.37899,0.19927,0.16953,0.13996,-1
0.14538,0.41826,0.13308,0.16947,0.0391,0.092612,0.71087,0.14752,0.44642,0.11035,0.22639,0.033892,0.061794,0.486,0.13674,0.23448,0.17425,0.29538,0.040397,0.090177,0.15744,0.13208,0.25726,0.11667,0.10058,0.027667,0.07432,0.091677,0.059031,0.14861,0.080614,0.15153,0.050547,0.10886,0.10862,0.071178,0.14001,0.090749,0.13949,0.040922,0.077621,0.028162,0.073995,0.12254,0.065073,0.034458,0.031148,0.032183,0.062112,0.094891,0.070848,0.097881,0.094532,0.12591,0.10099,0.07249,0.075356,0.087678,0.074503,0.025829,0.12097,0.078633,0.080986,0.076738,0.16556,0.090291,0.10043,0.082882,0.15997,0.10687,0.12796,0.13241,0.15257,0.1576,0.14047,0.038921,-1
0.15193,0.574,0.073903,0.35608,0.31421,0.13573,0.62833,0.098551,0.59284,0.31338,0.14379,0.027037,0.041101,0.28433,0.058355,0.073644,0.25482,0.076248,0.2053,0.085016,0.14557,0.093374,0.12686,0.099617,0.1679,0.11447,0.089046,0.049026,0.10227,0.048254,0.023718,0.093774,0.11086,0.080231,0.094027,0.070855,0.058196,0.02385,0.018325,0.097657,0.068706,0.052463,0.071928,0.071745,0.057548,0.063636,0.18085,0.10206,0.068286,0.17223,0.087297,0.080218,0.1444,0.14434,0.15204,0.18415,0.067551,0.11607,0.19723,0.066547,0.14511,0.26191,0.11559,0.17142,0.2603,0.14502,0.17061,0.057831,0.18518,0.24552,0.040309,0.076821,0.30391,0.19867,0.085505,0.12947,-1
0.16328,0.5065,0.17799,0.19649,0.29905,0.23111,0.67317,0.093611,0.51505,0.25129,0.27365,0.35546,0.17423,0.52429,0.07777,0.022573,0.21347,0.27035,0.23685,0.15436,0.22843,0.16344,0.20588,0.14105,0.043194,0.11122,0.12696,0.23412,0.16769,0.13537,0.11316,0.16164,0.080863,0.03036,0.093275,0.099518,0.14167,0.15092,0.21641,0.063397,0.094273,0.062461,0.038285,0.002459,0.087047,0.092097,0.11624,0.10055,0.050603,0.091461,0.07718,0.11813,0.097114,0.11088,0.12324,0.092914,0.075254,0.067747,0.10699,0.091659,0.16361,0.12286,0.10916,0.10394,0.053002,0.10586,0.10794,0.11108,0.19155,0.1722,0.14321,0.1276,0.2525,0.094971,0.14048,0.12478,-1
